f,4,2,75,1.03,s,VNS_EPP-SL,30,100,88, 87, 18, 22, 24, 29, 31, 32, 33, 34, 35, 37, 38, 40, 45, 51, 53, 60, 17, 70, 71, 74, 76, 84, 68, 69, 52, 5, 19, 23, 63, 4, 83, 46, 42, 41, 72, 1, 9, 10, 65, 59, 27, 49, 56, 13, 57, 2, 58, 78, 85, 47, 6, 64, 79, 77, 55, 12, 16, 28, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,2,80,1.03,s,VNS_EPP-SL,30,100,82, 87, 18, 22, 24, 29, 31, 32, 33, 34, 35, 37, 38, 40, 45, 51, 53, 60, 68, 70, 71, 74, 76, 84, 17, 88, 57, 43, 50, 67, 15, 63, 4, 42, 41, 27, 28, 13, 9, 7, 30, 72, 55, 47, 19, 23, 66, 79, 83, 78, 48, 6, 65, 21, 46, 61, 1, 16, 2, 58, 5, 8, 77, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,2,85,1.03,s,VNS_EPP-SL,30,100,65, 83, 18, 22, 24, 29, 31, 32, 33, 34, 35, 37, 38, 40, 45, 51, 53, 60, 68, 70, 71, 74, 76, 84, 87, 88, 47, 19, 2, 58, 67, 15, 36, 8, 59, 56, 57, 23, 27, 42, 41, 78, 49, 28, 85, 6, 26, 48, 72, 9, 63, 79, 1, 75, 46, 66, 13, 64, 7, 4, 17, 80, 5, 14, 20, 16, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,2,90,1.03,s,VNS_EPP-SL,30,100,82, 63, 18, 22, 35, 29, 31, 32, 33, 34, 6, 37, 38, 40, 14, 51, 53, 60, 68, 70, 71, 74, 76, 84, 87, 88, 39, 65, 21, 17, 28, 13, 83, 46, 19, 9, 7, 57, 45, 4, 56, 55, 59, 2, 58, 66, 67, 15, 26, 48, 1, 75, 42, 41, 64, 12, 3, 49, 30, 11, 47, 69, 23, 72, 5, 80, 79, 16, 78, 24, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,2,95,1.03,s,VNS_EPP-SL,30,100,82, 17, 18, 22, 63, 29, 31, 32, 33, 34, 35, 37, 38, 40, 45, 51, 53, 60, 68, 70, 71, 74, 76, 84, 87, 88, 48, 49, 65, 21, 42, 41, 3, 6, 46, 1, 56, 7, 19, 14, 5, 57, 52, 43, 59, 9, 79, 28, 47, 13, 64, 83, 67, 15, 26, 80, 54, 44, 81, 61, 55, 77, 11, 58, 27, 8, 12, 72, 23, 39, 69, 24, 0, 4, 30, 66, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,2,100,1.03,s,VNS_EPP-SL,30,100,62, 17, 67, 22, 24, 29, 31, 32, 33, 34, 35, 37, 38, 40, 45, 51, 53, 60, 68, 70, 71, 74, 76, 84, 87, 88, 49, 36, 41, 65, 21, 57, 2, 19, 23, 43, 55, 12, 13, 48, 7, 3, 54, 44, 10, 59, 1, 20, 18, 15, 30, 79, 39, 47, 69, 11, 8, 78, 83, 73, 72, 28, 26, 58, 86, 80, 85, 6, 56, 5, 16, 46, 9, 77, 27, 61, 25, 63, 66, 64, 0, 0, 0, 0, 0, 0, 0, 0
f,4,1,70,1.03,s,VNS_EPP-SL,30,100,61, 8, 12, 18, 88, 23, 24, 25, 26, 28, 29, 31, 33, 37, 40, 47, 49, 51, 53, 54, 57, 58, 5, 62, 67, 68, 71, 74, 76, 79, 80, 82, 21, 52, 41, 10, 66, 34, 44, 36, 63, 19, 70, 50, 14, 87, 11, 56, 16, 64, 2, 22, 83, 1, 85, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,1,75,1.03,s,VNS_EPP-SL,30,100,88, 8, 12, 18, 84, 23, 24, 25, 26, 28, 29, 31, 33, 37, 40, 47, 49, 51, 53, 5, 57, 58, 61, 62, 67, 68, 71, 74, 76, 79, 80, 82, 54, 1, 41, 9, 22, 10, 43, 87, 44, 63, 48, 39, 38, 4, 56, 81, 66, 45, 69, 70, 83, 7, 0, 64, 2, 14, 17, 15, 20, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,1,80,1.03,s,VNS_EPP-SL,30,100,84, 8, 12, 18, 21, 23, 24, 25, 26, 28, 29, 31, 33, 61, 40, 47, 49, 51, 53, 54, 57, 58, 65, 62, 67, 68, 71, 74, 76, 79, 80, 82, 88, 7, 4, 70, 46, 39, 85, 34, 87, 1, 19, 22, 63, 56, 42, 43, 15, 0, 66, 14, 69, 83, 3, 41, 20, 38, 10, 9, 0, 64, 48, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 5, 0, 0, 0, 0, 0, 0
f,4,1,85,1.03,s,VNS_EPP-SL,30,100,83, 61, 12, 18, 74, 23, 24, 25, 26, 28, 29, 31, 33, 37, 40, 47, 49, 51, 53, 54, 57, 58, 21, 62, 67, 68, 71, 8, 76, 79, 80, 82, 88, 44, 39, 1, 87, 43, 77, 46, 20, 63, 85, 64, 52, 66, 3, 27, 55, 22, 70, 72, 19, 16, 38, 78, 4, 65, 56, 5, 7, 34, 15, 10, 2, 14, 35, 11, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,1,90,1.03,s,VNS_EPP-SL,30,100,73, 59, 12, 18, 21, 23, 24, 25, 26, 28, 29, 38, 33, 37, 40, 47, 31, 51, 53, 54, 57, 58, 61, 62, 67, 68, 71, 74, 76, 79, 80, 82, 88, 64, 1, 19, 70, 66, 2, 9, 83, 50, 22, 78, 48, 20, 46, 81, 34, 7, 15, 44, 30, 43, 8, 39, 69, 14, 63, 11, 41, 35, 5, 49, 16, 60, 4, 87, 6, 85, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,1,95,1.03,s,VNS_EPP-SL,30,100,72, 78, 12, 18, 21, 23, 24, 25, 16, 28, 29, 31, 33, 37, 40, 47, 49, 51, 53, 54, 57, 58, 61, 62, 67, 68, 71, 74, 76, 79, 80, 82, 88, 56, 14, 52, 46, 83, 6, 2, 19, 32, 11, 55, 3, 26, 50, 9, 69, 34, 66, 10, 22, 36, 5, 77, 43, 84, 8, 15, 81, 39, 38, 20, 70, 1, 17, 65, 60, 7, 42, 87, 41, 63, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,1,100,1.03,s,VNS_EPP-SL,30,100,62, 8, 12, 18, 5, 23, 59, 25, 26, 28, 29, 31, 33, 37, 40, 47, 49, 0, 53, 54, 57, 58, 61, 11, 67, 68, 71, 74, 76, 79, 80, 82, 88, 66, 35, 87, 46, 50, 70, 41, 7, 3, 36, 20, 9, 63, 48, 64, 22, 75, 6, 4, 14, 27, 55, 34, 30, 38, 43, 13, 1, 15, 84, 69, 17, 83, 39, 78, 42, 21, 19, 85, 73, 10, 65, 51, 60, 56, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0
f,3,1,70,1.03,s,VNS_EPP-SL,30,100,3, 71, 13, 15, 24, 30, 34, 70, 38, 39, 40, 42, 43, 48, 49, 50, 52, 54, 55, 56, 58, 59, 66, 86, 67, 75, 76, 84, 85, 11, 51, 10, 14, 21, 7, 36, 57, 1, 62, 8, 2, 61, 68, 23, 77, 81, 35, 20, 12, 25, 28, 88, 82, 83, 33, 32, 0, 69, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,1,75,1.03,s,VNS_EPP-SL,30,100,73, 11, 60, 15, 24, 30, 34, 35, 38, 3, 40, 42, 43, 48, 49, 50, 52, 54, 55, 56, 58, 59, 66, 67, 71, 75, 76, 84, 85, 86, 51, 77, 41, 62, 78, 23, 21, 12, 36, 13, 17, 46, 33, 1, 8, 81, 70, 25, 64, 20, 10, 18, 9, 26, 28, 68, 0, 82, 29, 6, 83, 88, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,1,80,1.03,s,VNS_EPP-SL,30,100,79, 86, 13, 15, 24, 30, 34, 35, 38, 39, 40, 42, 43, 48, 49, 50, 52, 54, 55, 56, 58, 59, 66, 67, 71, 11, 76, 84, 85, 75, 77, 69, 46, 41, 9, 3, 82, 51, 29, 22, 61, 83, 2, 17, 16, 37, 4, 12, 5, 21, 74, 27, 20, 8, 23, 33, 78, 72, 63, 62, 32, 57, 88, 26, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,1,85,1.03,s,VNS_EPP-SL,30,100,72, 64, 13, 15, 24, 30, 34, 35, 38, 39, 40, 42, 43, 48, 49, 50, 52, 54, 55, 56, 76, 59, 66, 67, 71, 75, 11, 84, 85, 86, 33, 83, 8, 29, 51, 78, 23, 44, 12, 37, 45, 82, 61, 46, 81, 57, 28, 88, 70, 2, 68, 10, 58, 62, 1, 0, 17, 26, 87, 18, 6, 9, 20, 25, 16, 32, 77, 69, 21, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,1,90,1.03,s,VNS_EPP-SL,30,100,3, 80, 13, 74, 24, 30, 34, 35, 38, 39, 40, 42, 43, 48, 49, 50, 15, 54, 55, 56, 58, 59, 66, 67, 71, 75, 76, 84, 85, 86, 7, 37, 69, 36, 16, 53, 77, 0, 9, 29, 6, 10, 14, 41, 8, 51, 25, 63, 88, 22, 78, 17, 81, 31, 68, 12, 4, 62, 23, 65, 0, 70, 57, 61, 21, 83, 46, 27, 19, 33, 28, 79, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0
f,3,1,95,1.03,s,VNS_EPP-SL,30,100,87, 11, 13, 79, 24, 30, 34, 35, 15, 39, 40, 42, 43, 48, 49, 50, 52, 54, 55, 56, 58, 59, 66, 67, 71, 75, 76, 84, 85, 86, 17, 69, 46, 45, 78, 7, 62, 44, 3, 10, 77, 29, 37, 5, 1, 65, 26, 6, 81, 68, 57, 28, 8, 14, 23, 31, 12, 22, 51, 64, 9, 70, 16, 21, 20, 88, 53, 36, 27, 83, 61, 72, 74, 32, 38, 82, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,1,100,1.03,s,VNS_EPP-SL,30,100,79, 11, 64, 15, 24, 30, 34, 35, 38, 39, 40, 42, 43, 48, 49, 50, 52, 54, 55, 56, 58, 59, 66, 67, 71, 75, 76, 84, 85, 86, 13, 9, 41, 2, 29, 6, 62, 20, 77, 33, 36, 69, 83, 25, 74, 23, 28, 53, 17, 45, 65, 78, 19, 8, 32, 7, 10, 57, 82, 3, 1, 18, 44, 12, 27, 47, 26, 70, 37, 16, 63, 73, 51, 68, 88, 87, 21, 81, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,70,1.03,s,VNS_EPP-SL,30,100,22, 43, 5, 50, 23, 85, 54, 46, 72, 80, 41, 63, 87, 33, 31, 66, 44, 76, 24, 36, 3, 74, 53, 29, 64, 16, 35, 51, 32, 67, 79, 45, 11, 77, 25, 6, 86, 13, 1, 83, 12, 73, 34, 57, 60, 47, 10, 21, 19, 84, 20, 0, 2, 9, 59, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,75,1.03,s,VNS_EPP-SL,30,100,22, 13, 85, 50, 24, 70, 12, 54, 34, 60, 77, 40, 49, 43, 16, 47, 32, 31, 29, 64, 20, 51, 46, 72, 71, 45, 66, 76, 38, 74, 57, 35, 30, 80, 5, 59, 67, 11, 23, 39, 83, 3, 56, 87, 62, 9, 27, 82, 84, 21, 81, 36, 8, 86, 19, 10, 2, 18, 33, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,80,1.03,s,VNS_EPP-SL,30,100,22, 5, 3, 46, 48, 85, 57, 77, 6, 80, 18, 66, 60, 62, 30, 41, 87, 74, 43, 49, 38, 35, 86, 40, 71, 72, 31, 36, 47, 59, 33, 52, 63, 39, 54, 16, 21, 50, 9, 11, 13, 69, 79, 44, 83, 32, 82, 67, 10, 84, 45, 7, 29, 23, 1, 2, 25, 61, 14, 24, 19, 12, 76, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,85,1.03,s,VNS_EPP-SL,30,100,17, 12, 87, 44, 74, 21, 23, 72, 62, 40, 66, 49, 54, 67, 63, 34, 31, 41, 36, 77, 24, 32, 45, 64, 47, 20, 88, 86, 39, 43, 50, 69, 76, 9, 53, 13, 5, 38, 33, 52, 83, 16, 30, 79, 11, 78, 3, 25, 27, 70, 7, 6, 57, 19, 2, 85, 37, 71, 59, 60, 10, 1, 18, 56, 8, 15, 80, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,90,1.03,s,VNS_EPP-SL,30,100,22, 43, 36, 54, 87, 76, 17, 50, 49, 45, 30, 66, 63, 39, 74, 16, 24, 44, 33, 46, 31, 77, 85, 5, 60, 29, 32, 6, 86, 68, 69, 38, 35, 79, 3, 64, 41, 21, 59, 82, 48, 19, 51, 62, 57, 78, 81, 53, 10, 58, 75, 7, 9, 72, 20, 27, 25, 15, 14, 8, 1, 80, 71, 11, 34, 88, 40, 2, 23, 13, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,95,1.03,s,VNS_EPP-SL,30,100,17, 46, 7, 34, 15, 80, 63, 48, 76, 33, 77, 5, 54, 67, 40, 66, 36, 45, 85, 47, 49, 51, 87, 20, 53, 72, 79, 84, 32, 50, 71, 88, 68, 31, 83, 38, 41, 75, 19, 82, 3, 43, 39, 29, 56, 16, 9, 62, 30, 1, 74, 44, 12, 64, 13, 24, 57, 21, 86, 81, 58, 70, 6, 14, 8, 11, 18, 60, 28, 27, 35, 23, 10, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,100,1.03,s,VNS_EPP-SL,30,100,22, 17, 85, 74, 33, 63, 43, 54, 87, 36, 48, 62, 30, 72, 35, 20, 41, 77, 44, 88, 16, 47, 70, 34, 38, 24, 51, 60, 59, 6, 32, 49, 67, 23, 76, 21, 50, 73, 3, 40, 81, 31, 61, 71, 78, 1, 5, 39, 56, 68, 84, 45, 11, 13, 83, 9, 28, 46, 7, 26, 65, 82, 4, 52, 29, 57, 14, 42, 8, 66, 2, 18, 86, 12, 15, 10, 19, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,2,70,1.03,s,VNS_EPP-SL,30,100,63, 84, 4, 8, 9, 19, 20, 23, 28, 30, 34, 39, 40, 43, 48, 52, 56, 61, 68, 70, 76, 79, 83, 85, 87, 88, 75, 29, 58, 11, 54, 18, 45, 64, 33, 15, 49, 69, 53, 65, 74, 60, 10, 0, 71, 38, 31, 21, 81, 13, 32, 3, 12, 41, 77, 47, 78, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,2,75,1.03,s,VNS_EPP-SL,30,100,76, 3, 59, 8, 9, 19, 20, 23, 28, 30, 34, 39, 40, 43, 48, 52, 56, 61, 68, 70, 2, 79, 83, 85, 87, 88, 18, 74, 60, 13, 27, 26, 65, 69, 53, 75, 49, 62, 58, 33, 6, 71, 45, 11, 5, 25, 81, 55, 54, 10, 82, 21, 14, 24, 44, 80, 4, 16, 47, 37, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,2,80,1.03,s,VNS_EPP-SL,30,100,62, 72, 4, 8, 9, 19, 20, 23, 28, 30, 34, 39, 40, 43, 48, 52, 56, 61, 68, 70, 76, 79, 83, 85, 87, 88, 77, 6, 75, 11, 5, 18, 2, 33, 22, 27, 15, 55, 65, 29, 57, 38, 86, 63, 74, 60, 82, 71, 69, 53, 24, 14, 59, 16, 80, 36, 13, 0, 49, 45, 50, 25, 35, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,2,85,1.03,s,VNS_EPP-SL,30,100,62, 3, 4, 8, 9, 19, 84, 23, 28, 30, 34, 63, 40, 43, 48, 52, 56, 61, 68, 70, 76, 79, 83, 85, 87, 88, 11, 69, 81, 41, 2, 12, 45, 7, 13, 58, 75, 15, 36, 38, 27, 59, 16, 29, 20, 71, 32, 49, 77, 6, 53, 5, 74, 60, 82, 39, 54, 80, 65, 22, 47, 50, 55, 26, 25, 33, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,2,90,1.03,s,VNS_EPP-SL,30,100,78, 3, 4, 8, 74, 19, 20, 23, 28, 30, 34, 39, 40, 43, 48, 52, 56, 61, 68, 70, 76, 79, 83, 85, 87, 88, 81, 69, 53, 24, 5, 2, 7, 25, 22, 37, 38, 55, 12, 75, 86, 36, 14, 60, 82, 77, 6, 63, 33, 27, 26, 13, 11, 9, 29, 47, 35, 46, 18, 71, 57, 49, 65, 50, 62, 59, 16, 54, 72, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,2,95,1.03,s,VNS_EPP-SL,30,100,2, 3, 4, 76, 9, 84, 86, 23, 28, 30, 34, 39, 40, 43, 48, 52, 56, 61, 68, 70, 67, 79, 83, 85, 87, 88, 14, 41, 11, 5, 33, 62, 58, 54, 63, 71, 27, 26, 29, 57, 8, 18, 59, 32, 16, 35, 74, 60, 65, 69, 53, 24, 80, 81, 50, 49, 45, 31, 13, 42, 36, 55, 77, 47, 10, 82, 37, 12, 20, 51, 22, 72, 19, 7, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,2,100,1.03,s,VNS_EPP-SL,30,100,62, 82, 4, 8, 9, 19, 20, 23, 65, 30, 34, 39, 40, 43, 48, 52, 56, 61, 68, 70, 76, 79, 83, 85, 87, 88, 54, 33, 74, 60, 69, 32, 28, 59, 16, 10, 2, 53, 24, 37, 27, 26, 17, 18, 31, 64, 13, 63, 71, 55, 29, 57, 78, 7, 73, 38, 84, 51, 50, 49, 14, 75, 21, 42, 22, 67, 86, 11, 5, 44, 46, 72, 77, 47, 81, 3, 6, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,70,1.03,s,VNS_EPP-SL,30,100,27, 84, 37, 69, 67, 53, 40, 11, 59, 61, 77, 39, 57, 75, 73, 19, 32, 82, 20, 79, 74, 43, 60, 18, 42, 0, 58, 54, 28, 72, 83, 3, 30, 23, 31, 55, 22, 9, 33, 52, 78, 65, 8, 1, 80, 10, 45, 47, 63, 14, 2, 0, 85, 12, 21, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,75,1.03,s,VNS_EPP-SL,30,100,15, 71, 67, 16, 7, 54, 19, 66, 61, 69, 39, 10, 70, 84, 58, 2, 60, 74, 85, 88, 87, 79, 3, 50, 37, 42, 77, 49, 38, 55, 57, 46, 8, 31, 44, 9, 47, 23, 63, 18, 28, 82, 41, 4, 12, 29, 83, 59, 33, 11, 48, 22, 20, 26, 32, 14, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,80,1.03,s,VNS_EPP-SL,30,100,8, 24, 75, 66, 71, 3, 32, 53, 39, 87, 82, 58, 54, 33, 7, 50, 83, 70, 43, 57, 23, 60, 46, 40, 63, 85, 80, 9, 19, 10, 86, 84, 34, 31, 28, 18, 20, 38, 21, 51, 74, 73, 2, 61, 49, 88, 36, 1, 48, 62, 65, 77, 11, 67, 22, 12, 14, 27, 37, 5, 17, 30, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,85,1.03,s,VNS_EPP-SL,30,100,16, 28, 21, 70, 77, 53, 69, 3, 18, 34, 59, 40, 32, 83, 7, 38, 84, 61, 50, 31, 73, 39, 71, 79, 75, 10, 67, 49, 88, 55, 36, 23, 65, 72, 37, 33, 4, 60, 51, 45, 57, 82, 54, 47, 2, 44, 29, 9, 63, 66, 62, 78, 42, 1, 26, 80, 11, 46, 22, 30, 87, 8, 13, 0, 12, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,90,1.03,s,VNS_EPP-SL,30,100,8, 83, 26, 2, 82, 3, 39, 59, 73, 54, 60, 87, 75, 72, 69, 53, 7, 43, 84, 67, 10, 86, 46, 30, 9, 71, 66, 21, 49, 31, 47, 61, 50, 58, 33, 45, 48, 12, 51, 36, 80, 76, 57, 42, 64, 32, 38, 34, 29, 19, 78, 37, 11, 40, 70, 24, 81, 28, 22, 77, 5, 15, 62, 18, 14, 13, 6, 20, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,95,1.03,s,VNS_EPP-SL,30,100,24, 59, 71, 34, 37, 13, 39, 57, 8, 87, 50, 67, 43, 72, 84, 32, 3, 49, 70, 79, 86, 60, 28, 66, 47, 10, 44, 61, 63, 9, 73, 77, 82, 33, 31, 80, 40, 21, 74, 48, 12, 41, 2, 42, 23, 51, 76, 26, 27, 1, 36, 53, 54, 22, 14, 19, 78, 83, 4, 5, 30, 58, 64, 88, 75, 16, 55, 18, 20, 46, 65, 17, 7, 6, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,100,1.03,s,VNS_EPP-SL,30,100,26, 13, 73, 77, 40, 28, 67, 54, 88, 82, 66, 63, 60, 83, 50, 61, 33, 70, 38, 69, 10, 86, 36, 23, 44, 19, 42, 43, 18, 32, 47, 74, 55, 84, 53, 8, 12, 87, 79, 80, 48, 41, 21, 59, 5, 7, 4, 22, 45, 29, 31, 37, 85, 58, 9, 20, 46, 62, 16, 3, 75, 51, 52, 24, 34, 17, 11, 1, 71, 2, 27, 64, 56, 76, 65, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,2,70,1.03,s,VNS_EPP-SL,30,100,80, 8, 13, 15, 17, 18, 4, 20, 21, 24, 25, 27, 29, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 84, 85, 69, 88, 41, 38, 30, 26, 67, 31, 49, 35, 57, 65, 50, 56, 22, 45, 87, 70, 9, 19, 11, 60, 44, 40, 48, 5, 51, 10, 68, 73, 64, 1, 58, 74, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,2,75,1.03,s,VNS_EPP-SL,30,100,75, 8, 13, 15, 71, 18, 19, 20, 21, 24, 25, 27, 29, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 80, 85, 87, 88, 41, 63, 52, 43, 69, 68, 14, 5, 51, 3, 31, 38, 26, 2, 23, 47, 22, 11, 67, 65, 50, 7, 73, 34, 30, 58, 84, 57, 4, 56, 45, 59, 9, 49, 6, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,2,80,1.03,s,VNS_EPP-SL,30,100,88, 62, 8, 15, 17, 18, 19, 20, 21, 24, 25, 27, 29, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 80, 85, 87, 47, 68, 69, 9, 31, 4, 33, 35, 63, 52, 43, 22, 56, 73, 50, 38, 12, 84, 3, 39, 23, 13, 86, 40, 32, 74, 6, 57, 54, 77, 70, 49, 7, 59, 53, 65, 64, 2, 67, 5, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,2,85,1.03,s,VNS_EPP-SL,30,100,71, 80, 13, 15, 17, 18, 19, 20, 21, 24, 25, 27, 29, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 8, 85, 87, 88, 68, 67, 30, 12, 22, 23, 45, 69, 5, 2, 26, 73, 64, 10, 11, 3, 39, 40, 48, 70, 34, 31, 57, 47, 84, 54, 58, 52, 43, 74, 4, 28, 7, 44, 83, 60, 65, 51, 62, 56, 9, 6, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,2,90,1.03,s,VNS_EPP-SL,30,100,80, 8, 62, 15, 17, 18, 19, 20, 21, 24, 25, 27, 29, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 73, 85, 87, 88, 5, 51, 45, 64, 9, 7, 69, 3, 50, 2, 31, 47, 28, 53, 11, 22, 86, 41, 40, 14, 16, 38, 44, 83, 39, 48, 65, 74, 84, 4, 34, 33, 30, 57, 71, 60, 67, 75, 56, 23, 58, 68, 54, 10, 6, 13, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,2,95,1.03,s,VNS_EPP-SL,30,100,62, 8, 13, 15, 17, 18, 71, 20, 21, 24, 25, 27, 29, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 80, 85, 87, 88, 6, 57, 7, 31, 47, 38, 65, 67, 56, 10, 69, 84, 40, 22, 12, 14, 44, 73, 49, 34, 32, 53, 28, 11, 83, 64, 9, 70, 68, 58, 5, 51, 3, 41, 26, 74, 59, 30, 86, 63, 52, 43, 75, 23, 1, 4, 77, 45, 2, 48, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
